2012    2013   2014 2015    2016    2017    2018    2019    mean    max min
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.7	0	0	0	0	0	0.0538461538461538	0.7	0
0	0	0	0	0.1	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.9	0.6	0	0	0	0	0	0.269230769230769	2.9	0
0	0	0	2.1	0.7	0	0.7	0	0	0	0.269230769230769	2.1	0
0	0	0	0	1	0	0.4	0	0	0	0.107692307692308	1	0
0	0.2	0	0	0.3	0	0	0	0	0	0.0384615384615385	0.3	0
0	0.1	0	0	0.2	0	0	0	0	0	0.0230769230769231	0.2	0
0	7.9	0	0	0.4	0	0	0	0	0	0.638461538461539	7.9	0
0	3.6	0	0	1.6	0	0	0	0	0	0.4	3.6	0
0	0.9	0	0	2.3	0	0	0	0	0	0.246153846153846	2.3	0
0	2.9	0	0	0.8	0	0	0	0	0	0.284615384615385	2.9	0
0	0.9	0	0	0.8	0	0	0	0	0	0.130769230769231	0.9	0
0	0.2	0	0	0.6	0	0	0	0	0	0.0615384615384615	0.6	0
0	0.1	0	0	0.6	0	0	0	0	0	0.0538461538461538	0.6	0
0	0	0	0	0.9	0	0	0	0	0	0.0692307692307692	0.9	0
0	0	0	0	0.6	0	0	0	0	0	0.0461538461538461	0.6	0
0	0	0	0	0.5	0	0	0	0	0	0.0384615384615385	0.5	0
0	0	0	0	0.7	0	0	0	0	0	0.0538461538461538	0.7	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.1	0	0	0	0	1.3	0.107692307692308	1.3	0
0	0	0	0	0	0	0	0	0	2.1	0.161538461538462	2.1	0
0	0	0	0	0	0	0	0	0	0.4	0.0307692307692308	0.4	0
0	0	0	0	0	0	0	0	0	0.3	0.0230769230769231	0.3	0
0	0	0	0	0	0	0	0	0	0.4	0.0307692307692308	0.4	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6.4	0.492307692307692	6.4	0
0	0	0	0	0	0	0	0	0	2	0.153846153846154	2	0
0	0	0	0	0	0	0	0	0	0.2	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.2	0	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	13.3	0	0	1.02307692307692	13.3	0
0	0	0	0	0	0	0	3.2	0	0	0.246153846153846	3.2	0
0	0	0	0	0	0	0	2.8	0	0	0.215384615384615	2.8	0
0	0	0	0	0	0	0	0.5	0	0	0.0384615384615385	0.5	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	14.4	1.10769230769231	14.4	0
0	0	0	0	0	0.1	0	0	0	0.6	0.0538461538461538	0.6	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3	0	0	0	0	0.0230769230769231	0.3	0
0	0	0	0	0	0.1	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.5	0.0384615384615385	0.5	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	3.4	0	0	0	0.261538461538462	3.4	0
0	0	0	0	0	0	0.3	0	0	0	0.0230769230769231	0.3	0
0	0	0	0	0	0	0	0	0	1.2	0.0923076923076923	1.2	0
0	0	0	0	0	3.4	1.5	0	0	0.6	0.423076923076923	3.4	0
0	0	0	0	0	1.2	1.4	0	0	0	0.2	1.4	0
0	0	0	0	0	0.9	0	0	0	0	0.0692307692307692	0.9	0
0	0	0.2	0	0	1.1	0	0	4.3	0	0.430769230769231	4.3	0
0	0	0.1	0.1	0	0.3	0	0	2.6	0	0.238461538461538	2.6	0
0	0	0	0.7	0	0.2	0	0	1.1	0	0.153846153846154	1.1	0
0	0	1.3	0	0	0	0	0	0	0	0.1	1.3	0
0	0	3.7	0	0.7	0	0	0	0	0	0.338461538461538	3.7	0
0	0	3.9	0	1	0	0	0	2.3	0	0.553846153846154	3.9	0
0	0	0.4	0	0.4	0	0	0	1	0	0.138461538461538	1	0
0	0	0.1	0	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.1	0	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	1.2	0	0.0923076923076923	1.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.1	0	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0.1	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.7	0	0.130769230769231	1.7	0
0	0	0	0	0	0	0	0	1.6	0	0.123076923076923	1.6	0
0	0	0	0	0	0	0	0	0.7	0	0.0538461538461538	0.7	0
0	0	0	0	0	0	0	0	6.1	0	0.469230769230769	6.1	0
0	0	0	0	0	0	0	0	1	0	0.0769230769230769	1	0
0	0	0	0	0	0	0	0	1	0	0.0769230769230769	1	0
0	0	0	0	0	0	0	0	2	0	0.153846153846154	2	0
0	0	0	0	0	0.1	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7	0	0.0538461538461538	0.7	0
0	0	0	0	0	0	0	0	2.2	0	0.169230769230769	2.2	0
0	0	0	0	0	1.5	0	0	1.5	0	0.230769230769231	1.5	0
0	0	0	0	0	1.2	0	0	1.1	0	0.176923076923077	1.2	0
0	0	0	0	0	0.9	0	0	0.9	0	0.138461538461538	0.9	0
0	0	0	0	0	0.1	0	0	1	0	0.0846153846153846	1	0
0	0	0	0	0	0	0	0	1.8	0	0.138461538461538	1.8	0
0	0	0	0	0	0	0	0	1.8	0	0.138461538461538	1.8	0
0	0	0	0	0	0	0	0	3	0	0.230769230769231	3	0
0	0	0	0	0	0	0	0	3.5	0	0.269230769230769	3.5	0
0	0	0	0	0	0	0	0	6.8	0	0.523076923076923	6.8	0
0	0	0	0	0	1.4	0	0	7.4	0	0.676923076923077	7.4	0
0	0	0	0	0	2.6	0	0	3.6	0	0.476923076923077	3.6	0
0	0	0	0	0	1	0	0	0.4	0	0.107692307692308	1	0
0	0	0	0.4	0	0	0	0	0.3	0	0.0538461538461538	0.4	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.1	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.2	0	0	0	0	0	0	0	0	0.0153846153846154	0.2	0
0	0.2	0	0	0	0	0	0	0	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0.7	0.0538461538461538	0.7	0
0	0	0	0	0	0	0	0	0	0.6	0.0461538461538461	0.6	0
0	0	0	0	0	0	0	0	0	0.4	0.0307692307692308	0.4	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13.5	0	0	1.03846153846154	13.5	0
0	0	0	0	0	0	0	2.9	0	0	0.223076923076923	2.9	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.2	0	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.5	0	0	0	0	0	0.0384615384615385	0.5	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2.5	0	0	0	0	0	0.192307692307692	2.5	0
0	0	0	0	0.4	0	0	0	0	0	0.0307692307692308	0.4	0
0	0	0	0	1.7	0	0	0	0	0	0.130769230769231	1.7	0
0	0	0	0	0.2	0	0	0	0	0	0.0153846153846154	0.2	0
0	0	0	0	0.2	0	0	0	0	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	2.6	0	0.2	0	0	0	0	0	0	0.215384615384615	2.6	0
0	0.2	0	1.6	0	0	0	0	0	0	0.138461538461538	1.6	0
0	0	0	2.2	0	0	0	0	0	0	0.169230769230769	2.2	0
0	0	0	0.4	0	0	0	0	0	0	0.0307692307692308	0.4	0
0	0	0	0.7	0	0	0	0.2	0	0	0.0692307692307692	0.7	0
0	0.1	0	0.3	0	0	0	9.4	0	0	0.753846153846154	9.4	0
0	0.4	0	0.1	0.5	0	0	0	0	0	0.0769230769230769	0.5	0
0	0	0	0	1	0	0	0	0	0	0.0769230769230769	1	0
0	0.3	0	0	1.1	0	0	0	0	0	0.107692307692308	1.1	0
0	0.3	0	0	0.5	0	0	0	0	0	0.0615384615384615	0.5	0
0	0	0.5	0	0.1	0	0	0	0	0	0.0461538461538461	0.5	0
0	0	7.5	0	0.1	0	0	0	0	0	0.584615384615385	7.5	0
0	0	4.8	0	0.6	0	0	0	0	0	0.415384615384615	4.8	0
0	0	1.9	0	1.3	0	1.3	0	0	0	0.346153846153846	1.9	0
0	0	2.8	0	0.9	0	3.1	0	0	0	0.523076923076923	3.1	0
0	0	1.3	0	4.4	0	0.9	0	0	0	0.507692307692308	4.4	0
0	0	0.1	0	2.2	0	0	0	0	0	0.176923076923077	2.2	0
0	0	0	0	0.6	0	0	0	0	0	0.0461538461538461	0.6	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	2.5	0	0	0	0	0	0	0	0	0.192307692307692	2.5	0
0	4.6	0	0	0	0	0	0	0	0	0.353846153846154	4.6	0
0	0.4	0	0	0	0	0	0	0	0	0.0307692307692308	0.4	0
0	0.9	0	0	0	0	0	0	0	0	0.0692307692307692	0.9	0
0	0.4	6.7	0	0	0	0	0	0	0	0.546153846153846	6.7	0
0	0.2	1	0	0	0	0	0	0	0	0.0923076923076923	1	0
0	0	0.9	0	0	0	0	0	0	0	0.0692307692307692	0.9	0
0	0.6	0	0	0	0	0	0	0	0	0.0461538461538461	0.6	0
0	0	0.3	0	0	0	0	0	0	0	0.0230769230769231	0.3	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0.1	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.3	0	0	0	0	0	0	0.0230769230769231	0.3	0
0	1.8	0	0.1	0	0	0	0	0	0	0.146153846153846	1.8	0
0	1.5	0	0.1	0	0	0	0.1	0	0	0.130769230769231	1.5	0
0	0.1	0	0.1	0	0	0	0.3	0	0	0.0384615384615385	0.3	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.1	0	1.1	0	0	0	3.3	0	0	0.346153846153846	3.3	0
0	0	0	0.7	0	0	0	0	0	0	0.0538461538461538	0.7	0
0	0.3	0	0.6	0	0	0	0.1	0	0	0.0769230769230769	0.6	0
0	0	0	2.2	0	0	0	0.1	0	0	0.176923076923077	2.2	0
0	0	0	0.6	0	0	0	0	0	0	0.0461538461538461	0.6	0
0	0	0	0.9	0	0	0	0	0	0	0.0692307692307692	0.9	0
0	0	0	1.4	0	0	0	0	0	0	0.107692307692308	1.4	0
0	0	0	1	0	0	0	0	0	0	0.0769230769230769	1	0
0	0	0	0.5	0	0	0	0	0	0	0.0384615384615385	0.5	0
0	0	0	0.4	0	0	0	0	0	0	0.0307692307692308	0.4	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.2	0	0	0	0	0	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.1	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0.1	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0.1	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3.2	0	0	0	0	0	0	0.246153846153846	3.2	0
0	0	0	0.1	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.1	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	35.3	0	0	0	0	0	0	0	2.71538461538462	35.3	0
0	0	5	0	0	0	0	0	0	0	0.384615384615385	5	0
0	0	2.4	0	0	0	0	0	0	0	0.184615384615385	2.4	0
0	0	0.8	0	0	0	0	0	0	0	0.0615384615384615	0.8	0
0	0	0.2	0	0	0	0	0	0	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.1	0	0	0.2	0	0.0230769230769231	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0.1	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0.2	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.4	0.0307692307692308	0.4	0
0	0	0	0	0	0	0	0	0	3.4	0.261538461538462	3.4	0
0	0	0	0	0	0	0	0	0	7.3	0.561538461538462	7.3	0
0	0	0	0	0	0	0	0	0	1.8	0.138461538461538	1.8	0
0	0	0	0	0	0	0	0	0	3.9	0.3	3.9	0
0	0	0	0	0	0	0	0	0	2.8	0.215384615384615	2.8	0
0	0	0	0	0	0	0	0	0	2.6	0.2	2.6	0
0	0	0	0	0	0	0	0	0	0.9	0.0692307692307692	0.9	0
0	0	0	0	0	0	0	0	0	0.1	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3	0	0	0	0	0.0230769230769231	0.3	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7	0	0	0.0538461538461538	0.7	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0.1	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0.9	0	1.1	0.153846153846154	1.1	0
0	0	0	0	0	0	0	0.2	0	1.1	0.1	1.1	0
0	0	0	0	0	0	0	1.1	0	0.5	0.123076923076923	1.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1	0.00769230769230769	0.1	0
0	2.1	0	0	0	0	0	0	0	0.2	0.176923076923077	2.1	0
0	0.9	0	0	0	0	0	0	0	1.4	0.176923076923077	1.4	0
0	0	0	0	0	0	0	0	0	0.6	0.0461538461538461	0.6	0
0	0	0	0	0	0	0	0	0	1	0.0769230769230769	1	0
0	0	0	0	0	0	0	0	0	2.5	0.192307692307692	2.5	0
0	0	0	0	0	0	0	0	0	2.6	0.2	2.6	0
0	0	0	0	0	0	0	0	0	3.6	0.276923076923077	3.6	0
0	0	0	0	0	0	0	0	0	7.5	0.576923076923077	7.5	0
0	0	0	0	0	0	0	0	0	5.8	0.446153846153846	5.8	0
0	0	0	0	0	0	0	0	0	3.4	0.261538461538462	3.4	0
0	4.7	0	0	0	0	0	0	0	1.9	0.507692307692308	4.7	0
0	2.6	0	0	0	0	0	0	0	2.2	0.369230769230769	2.6	0
0	1.7	0	0	0	0	0	0	0	2.5	0.323076923076923	2.5	0
0	0.6	0	0	0	0	0	0	0	0.8	0.107692307692308	0.8	0
0	0.5	0	0	0	0	0	0	0	0.5	0.0769230769230769	0.5	0
0	0.6	0	0	0	0	0	0	0	0	0.0461538461538461	0.6	0
0	1.8	0	0	0	0	0	0	0	0	0.138461538461538	1.8	0
0	0.1	0	0	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.5	0.0384615384615385	0.5	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.1	0	0	0	0	0	0	0	0	0.00769230769230769	0.1	0
0	0.4	0	0	0	0	0	0	0	0	0.0307692307692308	0.4	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.3	0	0	0	0	3	0	0	0	0.253846153846154	3	0
0	1	0	0	0	0	0.8	0	0	0	0.138461538461538	1	0
0	0.9	0	0	0	0	0.9	0	0	0	0.138461538461538	0.9	0
0	0.5	0	0	0	0	0.2	0	0	0	0.0538461538461538	0.5	0
0	0	0	0	0	0	1	0	0	0	0.0769230769230769	1	0
0	0.3	0	0	0	0	1.2	0	0	0	0.115384615384615	1.2	0
0	0.2	0	0	0	0	0.7	0	0	0	0.0692307692307692	0.7	0
0	0	0	0	0	0	0.3	0	0	0	0.0230769230769231	0.3	0
0	0	0	0	0	0	1.5	0	0	0	0.115384615384615	1.5	0
0	0	0	0	0	0	0.8	0.5	0	0	0.1	0.8	0
0	0.1	0	0	0	2.1	0.6	0	0	0	0.215384615384615	2.1	0
0	1.7	0	2.3	0	0	1.3	0.7	0	0	0.461538461538462	2.3	0
0	3.3	0	0.1	0	0	0.5	0.7	0	0	0.353846153846154	3.3	0
0	2.9	0	0	0	0	0	0	0	0	0.223076923076923	2.9	0
0	0.5	0	0	0	0	0.3	0	0	0	0.0615384615384615	0.5	0
0	0.4	0	0	0	0	0.5	0	0	0	0.0692307692307692	0.5	0
0	0	0	0	0	0	0	0	0	0.2	0.0153846153846154	0.2	0
0	0.3	0	0	0	0	1.3	0	0	1.2	0.215384615384615	1.3	0
0	0.8	0	0.4	0	0	0.5	0	6.7	0	0.646153846153846	6.7	0
0	0	0	0.1	0	0	0.2	0	0.5	0	0.0615384615384615	0.5	0
0	0	0	0	0.1	0	0.1	0	6.1	0.1	0.492307692307692	6.1	0
0	0.9	0	0	0.1	0	0	0	0.2	0	0.0923076923076923	0.9	0
0	1.1	0	0	0	0	0	0	0	0	0.0846153846153846	1.1	0
0	0.5	0	0	0	0	0	0.3	0	0	0.0615384615384615	0.5	0
0	1.3	0	0	0.5	0	0	0.1	0	0	0.146153846153846	1.3	0
0	0.8	0	0	0	0	0	0.2	0	0	0.0769230769230769	0.8	0
0	0.4	0	0	0	0	0.9	0	0	0	0.1	0.9	0
0	0.4	0	0	0	0	0.2	0	0	0	0.0461538461538462	0.4	0
0	1	0	0	0	0	0	0	0	0	0.0769230769230769	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.4	0	0	0	0	0	0	0	0	0.0307692307692308	0.4	0
0	3.7	0	0	0	0	0	0	0	0	0.284615384615385	3.7	0
0	0.4	0	0	0	0	0.8	0	0	0	0.0923076923076923	0.8	0
0	1.4	0	0	0.1	0	0.2	0.1	1.9	0	0.284615384615385	1.9	0
0	2.1	0	0	0.5	0	0	0	2.1	0	0.361538461538462	2.1	0
0	1.6	0	0	0.4	0	0.1	0	0.4	0	0.192307692307692	1.6	0
0	0.6	0	0	0.1	0	0.4	0	0.3	0	0.107692307692308	0.6	0
0	0.2	0	0	0	0	0	0	0.3	0	0.0384615384615385	0.3	0
0	0.3	0	0	0	0	0	0	0.3	0	0.0461538461538461	0.3	0
0	0.2	0	0	0	0	0	0	0	0	0.0153846153846154	0.2	0
0	0.3	0	0	0	0	0	0	0.2	0	0.0384615384615385	0.3	0
0	0.2	0	0	0	0	0	0	0	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5	0	0.0384615384615385	0.5	0
0	0	0	0	0	0	0	0	0.7	0	0.0538461538461538	0.7	0
0	0	0	0	0	0	0	0	0.3	0	0.0230769230769231	0.3	0
0	0	0	0	0	0	0	0	0.5	0	0.0384615384615385	0.5	0
0	0	0	0	0	0	1	0	0.6	0	0.123076923076923	1	0
0	0	0	0	0	0	0.1	0	0.5	0	0.0461538461538461	0.5	0
0	0	0	0	0	0	0	0	0.3	0	0.0230769230769231	0.3	0
0	0	0	0	0	0	0	0	0.1	0	0.00769230769230769	0.1	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0.153846153846154	2	0
0	0	0	0	0	0	0.2	0	0	0	0.0153846153846154	0.2	0
0	0	0	0	0	0	0.1	0	0	0	0.00769230769230769	0.1	0
